5.977	1.25679	0.653041
5.978	1.25614	0.654298
5.979	1.25548	0.655554
5.98	1.25483	0.656809
5.981	1.25417	0.658064
5.982	1.25351	0.659318
5.983	1.25285	0.660571
5.984	1.25219	0.661824
5.985	1.25153	0.663076
5.986	1.25087	0.664327
5.987	1.2502	0.665578
5.988	1.24954	0.666828
5.989	1.24887	0.668077
5.99	1.2482	0.669326
5.991	1.24753	0.670574
5.992	1.24686	0.671821
5.993	1.24619	0.673068
5.994	1.24551	0.674314
5.995	1.24484	0.675559
5.996	1.24416	0.676804
5.997	1.24349	0.678048
5.998	1.24281	0.679291
5.999	1.24213	0.680534
6	1.24145	0.681776
6.001	1.24076	0.683017
6.002	1.24008	0.684258
6.003	1.2394	0.685498
6.004	1.23871	0.686737
6.005	1.23802	0.687975
6.006	1.23734	0.689213
6.007	1.23665	0.69045
6.008	1.23596	0.691687
6.009	1.23526	0.692923
6.01	1.23457	0.694158
6.011	1.23388	0.695392
6.012	1.23318	0.696626
6.013	1.23248	0.697859
6.014	1.23179	0.699091
6.015	1.23109	0.700323
6.016	1.23039	0.701554
6.017	1.22968	0.702784
6.018	1.22898	0.704013
6.019	1.22828	0.705242
6.02	1.22757	0.70647
6.021	1.22686	0.707698
6.022	1.22616	0.708924
6.023	1.22545	0.71015
6.024	1.22474	0.711376
6.025	1.22402	0.7126
6.026	1.22331	0.713824
6.027	1.2226	0.715047
6.028	1.22188	0.71627
6.029	1.22117	0.717491
6.03	1.22045	0.718712
6.031	1.21973	0.719932
6.032	1.21901	0.721152
6.033	1.21829	0.722371
6.034	1.21756	0.723589
6.035	1.21684	0.724806
6.036	1.21612	0.726023
6.037	1.21539	0.727239
6.038	1.21466	0.728454
6.039	1.21393	0.729669
6.04	1.2132	0.730882
6.041	1.21247	0.732095
6.042	1.21174	0.733308
6.043	1.21101	0.734519
6.044	1.21027	0.73573
6.045	1.20953	0.73694
6.046	1.2088	0.738149
6.047	1.20806	0.739358
6.048	1.20732	0.740566
6.049	1.20658	0.741773
6.05	1.20584	0.742979
6.051	1.20509	0.744185
6.052	1.20435	0.74539
6.053	1.2036	0.746594
6.054	1.20286	0.747798
6.055	1.20211	0.749
6.056	1.20136	0.750202
6.057	1.20061	0.751403
6.058	1.19986	0.752604
6.059	1.1991	0.753803
6.06	1.19835	0.755002
6.061	1.19759	0.756201
6.062	1.19684	0.757398
6.063	1.19608	0.758595
6.064	1.19532	0.75979
6.065	1.19456	0.760986
6.066	1.1938	0.76218
6.067	1.19304	0.763374
6.068	1.19227	0.764566
6.069	1.19151	0.765759
6.07	1.19074	0.76695
6.071	1.18998	0.76814
6.072	1.18921	0.76933
6.073	1.18844	0.770519
6.074	1.18767	0.771707
6.075	1.18689	0.772895
6.076	1.18612	0.774082
6.077	1.18535	0.775268
6.078	1.18457	0.776453
6.079	1.18379	0.777637
6.08	1.18302	0.778821
6.081	1.18224	0.780003
6.082	1.18146	0.781186
6.083	1.18068	0.782367
6.084	1.17989	0.783547
6.085	1.17911	0.784727
6.086	1.17832	0.785906
6.087	1.17754	0.787084
6.088	1.17675	0.788261
6.089	1.17596	0.789438
6.09	1.17517	0.790614
6.091	1.17438	0.791789
6.092	1.17359	0.792963
6.093	1.1728	0.794136
6.094	1.172	0.795309
6.095	1.17121	0.796481
6.096	1.17041	0.797652
6.097	1.16961	0.798822
6.098	1.16881	0.799991
6.099	1.16801	0.80116
6.1	1.16721	0.802328
6.101	1.16641	0.803495
6.102	1.1656	0.804661
6.103	1.1648	0.805826
6.104	1.16399	0.806991
6.105	1.16319	0.808155
6.106	1.16238	0.809318
6.107	1.16157	0.81048
6.108	1.16076	0.811641
6.109	1.15994	0.812802
6.11	1.15913	0.813961
6.111	1.15832	0.81512
6.112	1.1575	0.816279
6.113	1.15669	0.817436
6.114	1.15587	0.818592
6.115	1.15505	0.819748
6.116	1.15423	0.820903
6.117	1.15341	0.822057
6.118	1.15259	0.82321
6.119	1.15176	0.824362
6.12	1.15094	0.825514
6.121	1.15011	0.826665
6.122	1.14928	0.827815
6.123	1.14846	0.828964
6.124	1.14763	0.830112
6.125	1.1468	0.831259
6.126	1.14596	0.832406
6.127	1.14513	0.833552
6.128	1.1443	0.834697
6.129	1.14346	0.835841
6.13	1.14263	0.836984
6.131	1.14179	0.838126
6.132	1.14095	0.839268
6.133	1.14011	0.840409
6.134	1.13927	0.841549
6.135	1.13843	0.842688
6.136	1.13759	0.843826
6.137	1.13674	0.844963
6.138	1.1359	0.8461
6.139	1.13505	0.847235
6.14	1.1342	0.84837
6.141	1.13335	0.849504
6.142	1.1325	0.850637
6.143	1.13165	0.85177
6.144	1.1308	0.852901
6.145	1.12995	0.854032
6.146	1.12909	0.855162
6.147	1.12824	0.85629
6.148	1.12738	0.857418
6.149	1.12652	0.858546
6.15	1.12567	0.859672
6.151	1.12481	0.860797
6.152	1.12394	0.861922
6.153	1.12308	0.863046
6.154	1.12222	0.864169
6.155	1.12135	0.865291
6.156	1.12049	0.866412
6.157	1.11962	0.867532
6.158	1.11875	0.868651
6.159	1.11789	0.86977
6.16	1.11702	0.870888
6.161	1.11614	0.872004
6.162	1.11527	0.87312
6.163	1.1144	0.874235
6.164	1.11352	0.87535
6.165	1.11265	0.876463
6.166	1.11177	0.877575
6.167	1.11089	0.878687
6.168	1.11002	0.879797
6.169	1.10914	0.880907
6.17	1.10825	0.882016
6.171	1.10737	0.883124
6.172	1.10649	0.884231
6.173	1.1056	0.885338
6.174	1.10472	0.886443
6.175	1.10383	0.887548
6.176	1.10294	0.888651
6.177	1.10205	0.889754
6.178	1.10116	0.890856
6.179	1.10027	0.891957
6.18	1.09938	0.893057
6.181	1.09849	0.894156
6.182	1.09759	0.895254
6.183	1.0967	0.896351
6.184	1.0958	0.897448
6.185	1.0949	0.898544
6.186	1.094	0.899638
6.187	1.0931	0.900732
6.188	1.0922	0.901825
6.189	1.0913	0.902917
6.19	1.0904	0.904008
6.191	1.08949	0.905098
6.192	1.08859	0.906187
6.193	1.08768	0.907276
6.194	1.08678	0.908363
6.195	1.08587	0.90945
6.196	1.08496	0.910535
6.197	1.08405	0.91162
6.198	1.08313	0.912704
6.199	1.08222	0.913787
6.2	1.08131	0.914869
6.201	1.08039	0.91595
6.202	1.07948	0.91703
6.203	1.07856	0.918109
6.204	1.07764	0.919188
6.205	1.07672	0.920265
6.206	1.0758	0.921342
6.207	1.07488	0.922417
6.208	1.07396	0.923492
6.209	1.07303	0.924565
6.21	1.07211	0.925638
6.211	1.07118	0.92671
6.212	1.07025	0.927781
6.213	1.06933	0.928851
6.214	1.0684	0.92992
6.215	1.06747	0.930988
6.216	1.06654	0.932056
6.217	1.0656	0.933122
6.218	1.06467	0.934187
6.219	1.06374	0.935252
6.22	1.0628	0.936315
6.221	1.06186	0.937378
6.222	1.06093	0.938439
6.223	1.05999	0.9395
6.224	1.05905	0.94056
6.225	1.05811	0.941619
6.226	1.05716	0.942677
6.227	1.05622	0.943733
6.228	1.05528	0.944789
6.229	1.05433	0.945844
6.23	1.05339	0.946899
6.231	1.05244	0.947952
6.232	1.05149	0.949004
6.233	1.05054	0.950055
6.234	1.04959	0.951105
6.235	1.04864	0.952155
6.236	1.04769	0.953203
6.237	1.04673	0.954251
6.238	1.04578	0.955297
6.239	1.04482	0.956343
6.24	1.04387	0.957387
6.241	1.04291	0.958431
6.242	1.04195	0.959474
6.243	1.04099	0.960515
6.244	1.04003	0.961556
6.245	1.03907	0.962596
6.246	1.03811	0.963635
6.247	1.03714	0.964673
6.248	1.03618	0.965709
6.249	1.03521	0.966745
6.25	1.03424	0.96778
6.251	1.03328	0.968814
6.252	1.03231	0.969847
6.253	1.03134	0.970879
6.254	1.03037	0.971911
6.255	1.02939	0.972941
6.256	1.02842	0.97397
6.257	1.02745	0.974998
6.258	1.02647	0.976025
6.259	1.02549	0.977051
6.26	1.02452	0.978077
6.261	1.02354	0.979101
6.262	1.02256	0.980124
6.263	1.02158	0.981147
6.264	1.0206	0.982168
6.265	1.01962	0.983188
6.266	1.01863	0.984208
6.267	1.01765	0.985226
6.268	1.01666	0.986243
6.269	1.01568	0.98726
6.27	1.01469	0.988275
6.271	1.0137	0.98929
6.272	1.01271	0.990303
6.273	1.01172	0.991316
6.274	1.01073	0.992327
6.275	1.00974	0.993338
6.276	1.00874	0.994347
6.277	1.00775	0.995356
6.278	1.00675	0.996363
6.279	1.00575	0.99737
6.28	1.00476	0.998375
6.281	1.00376	0.99938
6.282	1.00276	1.00038
6.283	1.00176	1.00139
6.284	1.00076	1.00239
6.285	0.999754	1.00339
6.286	0.99875	1.00439
6.287	0.997746	1.00539
6.288	0.99674	1.00638
6.289	0.995734	1.00738
6.29	0.994726	1.00838
6.291	0.993717	1.00937
6.292	0.992708	1.01036
6.293	0.991697	1.01136
6.294	0.990685	1.01235
6.295	0.989673	1.01334
6.296	0.988659	1.01433
6.297	0.987645	1.01532
6.298	0.986629	1.0163
6.299	0.985613	1.01729
6.3	0.984595	1.01827
6.301	0.983577	1.01926
6.302	0.982557	1.02024
6.303	0.981537	1.02122
6.304	0.980515	1.02221
6.305	0.979493	1.02319
6.306	0.978469	1.02417
6.307	0.977445	1.02514
6.308	0.976419	1.02612
6.309	0.975393	1.0271
6.31	0.974366	1.02807
6.311	0.973337	1.02905
6.312	0.972308	1.03002
6.313	0.971278	1.03099
6.314	0.970247	1.03196
6.315	0.969214	1.03293
6.316	0.968181	1.0339
6.317	0.967147	1.03487
6.318	0.966112	1.03584
6.319	0.965076	1.0368
6.32	0.964039	1.03777
6.321	0.963001	1.03873
6.322	0.961962	1.03969
6.323	0.960922	1.04065
6.324	0.959881	1.04162
6.325	0.958839	1.04257
6.326	0.957796	1.04353
6.327	0.956753	1.04449
6.328	0.955708	1.04545
6.329	0.954662	1.0464
6.33	0.953616	1.04736
6.331	0.952568	1.04831
6.332	0.951519	1.04926
6.333	0.95047	1.05021
6.334	0.949419	1.05116
6.335	0.948368	1.05211
6.336	0.947316	1.05306
6.337	0.946262	1.05401
6.338	0.945208	1.05495
6.339	0.944153	1.0559
6.34	0.943097	1.05684
6.341	0.94204	1.05779
6.342	0.940982	1.05873
6.343	0.939923	1.05967
6.344	0.938863	1.06061
6.345	0.937802	1.06155
6.346	0.93674	1.06248
6.347	0.935677	1.06342
6.348	0.934614	1.06436
6.349	0.933549	1.06529
6.35	0.932484	1.06622
6.351	0.931417	1.06716
6.352	0.93035	1.06809
6.353	0.929282	1.06902
6.354	0.928212	1.06995
6.355	0.927142	1.07087
6.356	0.926071	1.0718
6.357	0.924999	1.07273
6.358	0.923926	1.07365
6.359	0.922852	1.07458
6.36	0.921777	1.0755
6.361	0.920702	1.07642
6.362	0.919625	1.07734
6.363	0.918547	1.07826
6.364	0.917469	1.07918
6.365	0.916389	1.0801
6.366	0.915309	1.08101
6.367	0.914228	1.08193
6.368	0.913146	1.08284
6.369	0.912063	1.08375
6.37	0.910979	1.08466
6.371	0.909894	1.08558
6.372	0.908808	1.08649
6.373	0.907721	1.08739
6.374	0.906634	1.0883
6.375	0.905545	1.08921
6.376	0.904456	1.09011
6.377	0.903365	1.09102
6.378	0.902274	1.09192
6.379	0.901182	1.09282
6.38	0.900089	1.09372
6.381	0.898995	1.09462
6.382	0.8979	1.09552
6.383	0.896804	1.09642
6.384	0.895708	1.09732
6.385	0.89461	1.09821
6.386	0.893512	1.09911
6.387	0.892412	1.1
6.388	0.891312	1.10089
6.389	0.890211	1.10178
6.39	0.889109	1.10267
6.391	0.888006	1.10356
6.392	0.886902	1.10445
6.393	0.885798	1.10534
6.394	0.884692	1.10622
6.395	0.883586	1.1071
6.396	0.882478	1.10799
6.397	0.88137	1.10887
6.398	0.880261	1.10975
6.399	0.879151	1.11063
6.4	0.87804	1.11151
6.401	0.876929	1.11239
6.402	0.875816	1.11326
6.403	0.874703	1.11414
6.404	0.873588	1.11501
6.405	0.872473	1.11589
6.406	0.871357	1.11676
6.407	0.87024	1.11763
6.408	0.869122	1.1185
6.409	0.868003	1.11937
6.41	0.866884	1.12024
6.411	0.865763	1.1211
6.412	0.864642	1.12197
6.413	0.86352	1.12283
6.414	0.862397	1.1237
6.415	0.861273	1.12456
6.416	0.860148	1.12542
6.417	0.859022	1.12628
6.418	0.857896	1.12714
6.419	0.856769	1.128
6.42	0.85564	1.12885
6.421	0.854511	1.12971
6.422	0.853381	1.13056
6.423	0.852251	1.13142
6.424	0.851119	1.13227
6.425	0.849986	1.13312
6.426	0.848853	1.13397
6.427	0.847719	1.13482
6.428	0.846584	1.13566
6.429	0.845448	1.13651
6.43	0.844311	1.13736
6.431	0.843174	1.1382
6.432	0.842035	1.13904
6.433	0.840896	1.13988
6.434	0.839756	1.14073
6.435	0.838615	1.14156
6.436	0.837473	1.1424
6.437	0.836331	1.14324
6.438	0.835187	1.14408
6.439	0.834043	1.14491
6.44	0.832898	1.14575
6.441	0.831752	1.14658
6.442	0.830605	1.14741
6.443	0.829457	1.14824
6.444	0.828309	1.14907
6.445	0.82716	1.1499
6.446	0.82601	1.15072
6.447	0.824859	1.15155
6.448	0.823707	1.15237
6.449	0.822554	1.1532
6.45	0.821401	1.15402
6.451	0.820247	1.15484
6.452	0.819092	1.15566
6.453	0.817936	1.15648
6.454	0.816779	1.1573
6.455	0.815622	1.15811
6.456	0.814463	1.15893
6.457	0.813304	1.15974
6.458	0.812144	1.16056
6.459	0.810983	1.16137
6.46	0.809822	1.16218
6.461	0.80866	1.16299
6.462	0.807496	1.1638
6.463	0.806332	1.1646
6.464	0.805168	1.16541
6.465	0.804002	1.16621
6.466	0.802835	1.16702
6.467	0.801668	1.16782
6.468	0.8005	1.16862
6.469	0.799331	1.16942
6.47	0.798162	1.17022
6.471	0.796991	1.17102
6.472	0.79582	1.17182
6.473	0.794648	1.17261
6.474	0.793475	1.17341
6.475	0.792302	1.1742
6.476	0.791127	1.17499
6.477	0.789952	1.17578
6.478	0.788776	1.17657
6.479	0.787599	1.17736
6.48	0.786422	1.17815
6.481	0.785243	1.17893
6.482	0.784064	1.17972
6.483	0.782884	1.1805
6.484	0.781704	1.18128
6.485	0.780522	1.18207
6.486	0.77934	1.18285
6.487	0.778157	1.18363
6.488	0.776973	1.1844
6.489	0.775789	1.18518
6.49	0.774603	1.18596
6.491	0.773417	1.18673
6.492	0.77223	1.1875
6.493	0.771042	1.18827
6.494	0.769854	1.18905
6.495	0.768665	1.18982
6.496	0.767475	1.19058
6.497	0.766284	1.19135
6.498	0.765092	1.19212
6.499	0.7639	1.19288
6.5	0.762707	1.19365
6.501	0.761513	1.19441
6.502	0.760319	1.19517
6.503	0.759123	1.19593
6.504	0.757927	1.19669
6.505	0.75673	1.19745
6.506	0.755533	1.1982
6.507	0.754334	1.19896
6.508	0.753135	1.19971
6.509	0.751935	1.20046
6.51	0.750734	1.20122
6.511	0.749533	1.20197
6.512	0.748331	1.20272
6.513	0.747128	1.20346
6.514	0.745924	1.20421
6.515	0.74472	1.20496
6.516	0.743515	1.2057
6.517	0.742309	1.20644
6.518	0.741102	1.20719
6.519	0.739895	1.20793
6.52	0.738687	1.20867
6.521	0.737478	1.2094
6.522	0.736268	1.21014
6.523	0.735058	1.21088
6.524	0.733847	1.21161
6.525	0.732635	1.21235
6.526	0.731423	1.21308
6.527	0.730209	1.21381
6.528	0.728995	1.21454
6.529	0.727781	1.21527
6.53	0.726565	1.21599
6.531	0.725349	1.21672
6.532	0.724132	1.21745
6.533	0.722915	1.21817
6.534	0.721696	1.21889
6.535	0.720477	1.21961
6.536	0.719257	1.22033
6.537	0.718037	1.22105
6.538	0.716816	1.22177
6.539	0.715594	1.22249
6.54	0.714371	1.2232
6.541	0.713148	1.22392
6.542	0.711924	1.22463
6.543	0.710699	1.22534
6.544	0.709473	1.22605
6.545	0.708247	1.22676
6.546	0.70702	1.22747
6.547	0.705792	1.22818
6.548	0.704564	1.22888
6.549	0.703335	1.22959
6.55	0.702105	1.23029
6.551	0.700875	1.23099
6.552	0.699644	1.23169
6.553	0.698412	1.23239
6.554	0.697179	1.23309
6.555	0.695946	1.23378
6.556	0.694712	1.23448
6.557	0.693477	1.23517
6.558	0.692242	1.23587
6.559	0.691006	1.23656
6.56	0.689769	1.23725
6.561	0.688532	1.23794
6.562	0.687294	1.23863
6.563	0.686055	1.23932
6.564	0.684815	1.24
6.565	0.683575	1.24069
6.566	0.682334	1.24137
6.567	0.681093	1.24205
6.568	0.679851	1.24273
6.569	0.678608	1.24341
6.57	0.677364	1.24409
6.571	0.67612	1.24477
6.572	0.674875	1.24544
6.573	0.673629	1.24612
6.574	0.672383	1.24679
6.575	0.671136	1.24746
6.576	0.669888	1.24813
6.577	0.66864	1.2488
6.578	0.667391	1.24947
6.579	0.666141	1.25014
6.58	0.664891	1.2508
6.581	0.66364	1.25147
6.582	0.662389	1.25213
6.583	0.661136	1.25279
6.584	0.659883	1.25345
6.585	0.65863	1.25411
6.586	0.657375	1.25477
6.587	0.65612	1.25543
6.588	0.654865	1.25609
6.589	0.653609	1.25674
6.59	0.652352	1.25739
6.591	0.651094	1.25805
6.592	0.649836	1.2587
6.593	0.648577	1.25935
6.594	0.647318	1.25999
6.595	0.646057	1.26064
6.596	0.644797	1.26129
6.597	0.643535	1.26193
6.598	0.642273	1.26257
6.599	0.64101	1.26322
6.6	0.639747	1.26386
6.601	0.638483	1.2645
6.602	0.637218	1.26513
6.603	0.635953	1.26577
6.604	0.634687	1.26641
6.605	0.633421	1.26704
6.606	0.632153	1.26767
6.607	0.630885	1.26831
6.608	0.629617	1.26894
6.609	0.628348	1.26957
6.61	0.627078	1.27019
6.611	0.625808	1.27082
6.612	0.624537	1.27145
6.613	0.623265	1.27207
6.614	0.621993	1.27269
6.615	0.62072	1.27332
6.616	0.619447	1.27394
6.617	0.618173	1.27456
6.618	0.616898	1.27517
6.619	0.615623	1.27579
6.62	0.614347	1.2764
6.621	0.61307	1.27702
6.622	0.611793	1.27763
6.623	0.610515	1.27824
6.624	0.609237	1.27885
6.625	0.607958	1.27946
6.626	0.606678	1.28007
6.627	0.605398	1.28068
6.628	0.604117	1.28128
6.629	0.602836	1.28189
6.63	0.601554	1.28249
6.631	0.600271	1.28309
6.632	0.598988	1.28369
6.633	0.597704	1.28429
6.634	0.596419	1.28488
6.635	0.595134	1.28548
6.636	0.593849	1.28608
6.637	0.592563	1.28667
6.638	0.591276	1.28726
6.639	0.589988	1.28785
6.64	0.5887	1.28844
6.641	0.587412	1.28903
6.642	0.586123	1.28962
6.643	0.584833	1.2902
6.644	0.583542	1.29079
6.645	0.582252	1.29137
6.646	0.58096	1.29195
6.647	0.579668	1.29253
6.648	0.578375	1.29311
6.649	0.577082	1.29369
6.65	0.575788	1.29427
6.651	0.574494	1.29484
6.652	0.573199	1.29542
6.653	0.571903	1.29599
6.654	0.570607	1.29656
6.655	0.56931	1.29713
6.656	0.568013	1.2977
6.657	0.566715	1.29827
6.658	0.565417	1.29884
6.659	0.564118	1.2994
6.66	0.562818	1.29996
6.661	0.561518	1.30053
6.662	0.560218	1.30109
6.663	0.558916	1.30165
6.664	0.557615	1.30221
6.665	0.556312	1.30276
6.666	0.555009	1.30332
6.667	0.553706	1.30387
6.668	0.552402	1.30443
6.669	0.551097	1.30498
6.67	0.549792	1.30553
6.671	0.548486	1.30608
6.672	0.54718	1.30663
6.673	0.545873	1.30717
6.674	0.544566	1.30772
6.675	0.543258	1.30826
6.676	0.54195	1.30881
6.677	0.540641	1.30935
6.678	0.539331	1.30989
6.679	0.538021	1.31043
6.68	0.536711	1.31097
6.681	0.5354	1.3115
6.682	0.534088	1.31204
6.683	0.532776	1.31257
6.684	0.531463	1.3131
6.685	0.53015	1.31364
6.686	0.528836	1.31416
6.687	0.527522	1.31469
6.688	0.526207	1.31522
6.689	0.524892	1.31575
6.69	0.523576	1.31627
6.691	0.52226	1.31679
6.692	0.520943	1.31732
6.693	0.519625	1.31784
6.694	0.518307	1.31836
6.695	0.516989	1.31887
6.696	0.51567	1.31939
6.697	0.51435	1.31991
6.698	0.51303	1.32042
6.699	0.51171	1.32093
6.7	0.510389	1.32144
6.701	0.509067	1.32195
6.702	0.507745	1.32246
6.703	0.506422	1.32297
6.704	0.505099	1.32348
6.705	0.503776	1.32398
6.706	0.502451	1.32448
6.707	0.501127	1.32499
6.708	0.499802	1.32549
6.709	0.498476	1.32599
6.71	0.49715	1.32649
6.711	0.495823	1.32698
6.712	0.494496	1.32748
6.713	0.493169	1.32797
6.714	0.491841	1.32846
6.715	0.490512	1.32896
6.716	0.489183	1.32945
6.717	0.487853	1.32994
6.718	0.486523	1.33042
6.719	0.485193	1.33091
6.72	0.483862	1.33139
6.721	0.48253	1.33188
6.722	0.481198	1.33236
6.723	0.479866	1.33284
6.724	0.478533	1.33332
6.725	0.477199	1.3338
6.726	0.475865	1.33427
6.727	0.474531	1.33475
6.728	0.473196	1.33522
6.729	0.471861	1.3357
6.73	0.470525	1.33617
6.731	0.469189	1.33664
6.732	0.467852	1.33711
6.733	0.466515	1.33758
6.734	0.465177	1.33804
6.735	0.463839	1.33851
6.736	0.4625	1.33897
6.737	0.461161	1.33943
6.738	0.459822	1.33989
6.739	0.458482	1.34035
6.74	0.457141	1.34081
6.741	0.4558	1.34127
6.742	0.454459	1.34172
6.743	0.453117	1.34218
6.744	0.451775	1.34263
6.745	0.450432	1.34308
6.746	0.449089	1.34353
6.747	0.447745	1.34398
6.748	0.446401	1.34443
6.749	0.445057	1.34487
6.75	0.443712	1.34532
6.751	0.442366	1.34576
6.752	0.44102	1.3462
6.753	0.439674	1.34664
6.754	0.438327	1.34708
6.755	0.43698	1.34752
6.756	0.435632	1.34796
6.757	0.434284	1.34839
6.758	0.432936	1.34883
6.759	0.431587	1.34926
6.76	0.430237	1.34969
6.761	0.428888	1.35012
6.762	0.427537	1.35055
6.763	0.426187	1.35098
6.764	0.424836	1.3514
6.765	0.423484	1.35183
6.766	0.422132	1.35225
6.767	0.42078	1.35267
6.768	0.419427	1.35309
6.769	0.418074	1.35351
6.77	0.41672	1.35393
6.771	0.415366	1.35435
6.772	0.414012	1.35476
6.773	0.412657	1.35517
6.774	0.411302	1.35559
6.775	0.409946	1.356
6.776	0.40859	1.35641
6.777	0.407233	1.35682
6.778	0.405876	1.35722
6.779	0.404519	1.35763
6.78	0.403161	1.35803
6.781	0.401803	1.35844
6.782	0.400445	1.35884
6.783	0.399086	1.35924
6.784	0.397726	1.35964
6.785	0.396367	1.36003
6.786	0.395007	1.36043
6.787	0.393646	1.36082
6.788	0.392285	1.36122
6.789	0.390924	1.36161
6.79	0.389562	1.362
6.791	0.3882	1.36239
6.792	0.386838	1.36278
6.793	0.385475	1.36316
6.794	0.384111	1.36355
6.795	0.382748	1.36393
6.796	0.381384	1.36431
6.797	0.380019	1.3647
6.798	0.378655	1.36508
6.799	0.377289	1.36545
6.8	0.375924	1.36583
6.801	0.374558	1.36621
6.802	0.373192	1.36658
6.803	0.371825	1.36695
6.804	0.370458	1.36732
6.805	0.36909	1.36769
6.806	0.367723	1.36806
6.807	0.366355	1.36843
6.808	0.364986	1.3688
6.809	0.363617	1.36916
6.81	0.362248	1.36952
6.811	0.360878	1.36989
6.812	0.359508	1.37025
6.813	0.358138	1.37061
6.814	0.356767	1.37096
6.815	0.355396	1.37132
6.816	0.354025	1.37168
6.817	0.352653	1.37203
6.818	0.351281	1.37238
6.819	0.349908	1.37273
6.82	0.348536	1.37308
6.821	0.347162	1.37343
6.822	0.345789	1.37378
6.823	0.344415	1.37412
6.824	0.343041	1.37447
6.825	0.341666	1.37481
6.826	0.340291	1.37515
6.827	0.338916	1.37549
6.828	0.337541	1.37583
6.829	0.336165	1.37617
6.83	0.334788	1.3765
6.831	0.333412	1.37684
6.832	0.332035	1.37717
6.833	0.330658	1.3775
6.834	0.32928	1.37783
6.835	0.327902	1.37816
6.836	0.326524	1.37849
6.837	0.325145	1.37881
6.838	0.323766	1.37914
6.839	0.322387	1.37946
6.84	0.321008	1.37978
6.841	0.319628	1.38011
6.842	0.318248	1.38042
6.843	0.316867	1.38074
6.844	0.315486	1.38106
6.845	0.314105	1.38137
6.846	0.312724	1.38169
6.847	0.311342	1.382
6.848	0.30996	1.38231
6.849	0.308577	1.38262
6.85	0.307195	1.38293
6.851	0.305812	1.38324
6.852	0.304428	1.38354
6.853	0.303045	1.38385
6.854	0.301661	1.38415
6.855	0.300277	1.38445
6.856	0.298892	1.38475
6.857	0.297507	1.38505
6.858	0.296122	1.38535
6.859	0.294737	1.38564
6.86	0.293351	1.38594
6.861	0.291965	1.38623
6.862	0.290579	1.38652
6.863	0.289192	1.38681
6.864	0.287805	1.3871
6.865	0.286418	1.38739
6.866	0.285031	1.38767
6.867	0.283643	1.38796
6.868	0.282255	1.38824
6.869	0.280867	1.38852
6.87	0.279478	1.3888
6.871	0.278089	1.38908
6.872	0.2767	1.38936
6.873	0.275311	1.38964
6.874	0.273921	1.38991
6.875	0.272531	1.39018
6.876	0.271141	1.39046
6.877	0.26975	1.39073
6.878	0.268359	1.391
6.879	0.266968	1.39127
6.88	0.265577	1.39153
6.881	0.264185	1.3918
6.882	0.262793	1.39206
6.883	0.261401	1.39232
6.884	0.260009	1.39258
6.885	0.258616	1.39284
6.886	0.257223	1.3931
6.887	0.25583	1.39336
6.888	0.254437	1.39361
6.889	0.253043	1.39387
6.89	0.251649	1.39412
6.891	0.250255	1.39437
6.892	0.248861	1.39462
6.893	0.247466	1.39487
6.894	0.246071	1.39512
6.895	0.244676	1.39536
6.896	0.24328	1.39561
6.897	0.241885	1.39585
6.898	0.240489	1.39609
6.899	0.239093	1.39633
6.9	0.237696	1.39657
6.901	0.2363	1.39681
6.902	0.234903	1.39704
6.903	0.233506	1.39728
6.904	0.232108	1.39751
6.905	0.230711	1.39774
6.906	0.229313	1.39797
6.907	0.227915	1.3982
6.908	0.226517	1.39843
6.909	0.225118	1.39866
6.91	0.223719	1.39888
6.911	0.22232	1.39911
6.912	0.220921	1.39933
6.913	0.219522	1.39955
6.914	0.218122	1.39977
6.915	0.216722	1.39999
6.916	0.215322	1.4002
6.917	0.213922	1.40042
6.918	0.212522	1.40063
6.919	0.211121	1.40084
6.92	0.20972	1.40105
6.921	0.208319	1.40126
6.922	0.206918	1.40147
6.923	0.205516	1.40168
6.924	0.204114	1.40188
6.925	0.202713	1.40209
6.926	0.20131	1.40229
6.927	0.199908	1.40249
6.928	0.198506	1.40269
6.929	0.197103	1.40289
6.93	0.1957	1.40308
6.931	0.194297	1.40328
6.932	0.192893	1.40347
6.933	0.19149	1.40367
6.934	0.190086	1.40386
6.935	0.188682	1.40405
6.936	0.187278	1.40423
6.937	0.185874	1.40442
6.938	0.184469	1.40461
6.939	0.183065	1.40479
6.94	0.18166	1.40497
6.941	0.180255	1.40516
6.942	0.17885	1.40534
6.943	0.177444	1.40551
6.944	0.176039	1.40569
6.945	0.174633	1.40587
6.946	0.173227	1.40604
6.947	0.171821	1.40621
6.948	0.170415	1.40639
6.949	0.169008	1.40656
6.95	0.167602	1.40672
6.951	0.166195	1.40689
6.952	0.164788	1.40706
6.953	0.163381	1.40722
6.954	0.161974	1.40738
6.955	0.160566	1.40755
6.956	0.159159	1.40771
6.957	0.157751	1.40786
6.958	0.156343	1.40802
6.959	0.154935	1.40818
6.96	0.153527	1.40833
6.961	0.152118	1.40849
6.962	0.15071	1.40864
6.963	0.149301	1.40879
6.964	0.147892	1.40894
6.965	0.146483	1.40908
6.966	0.145074	1.40923
6.967	0.143665	1.40938
6.968	0.142256	1.40952
6.969	0.140846	1.40966
6.97	0.139436	1.4098
6.971	0.138027	1.40994
6.972	0.136617	1.41008
6.973	0.135206	1.41021
6.974	0.133796	1.41035
6.975	0.132386	1.41048
6.976	0.130975	1.41061
