6.117	1.15517	0.823313
6.118	1.15435	0.824469
6.119	1.15353	0.825623
6.12	1.1527	0.826777
6.121	1.15187	0.827929
6.122	1.15105	0.829081
6.123	1.15022	0.830232
6.124	1.14939	0.831382
6.125	1.14855	0.832532
6.126	1.14772	0.83368
6.127	1.14689	0.834828
6.128	1.14605	0.835975
6.129	1.14522	0.837121
6.13	1.14438	0.838266
6.131	1.14354	0.839411
6.132	1.1427	0.840554
6.133	1.14186	0.841697
6.134	1.14102	0.842839
6.135	1.14018	0.84398
6.136	1.13933	0.84512
6.137	1.13849	0.846259
6.138	1.13764	0.847398
6.139	1.1368	0.848535
6.14	1.13595	0.849672
6.141	1.1351	0.850808
6.142	1.13425	0.851943
6.143	1.13339	0.853077
6.144	1.13254	0.854211
6.145	1.13169	0.855343
6.146	1.13083	0.856475
6.147	1.12998	0.857606
6.148	1.12912	0.858736
6.149	1.12826	0.859865
6.15	1.1274	0.860993
6.151	1.12654	0.862121
6.152	1.12568	0.863247
6.153	1.12481	0.864373
6.154	1.12395	0.865498
6.155	1.12308	0.866622
6.156	1.12222	0.867745
6.157	1.12135	0.868867
6.158	1.12048	0.869988
6.159	1.11961	0.871109
6.16	1.11874	0.872228
6.161	1.11787	0.873347
6.162	1.11699	0.874465
6.163	1.11612	0.875582
6.164	1.11524	0.876698
6.165	1.11437	0.877813
6.166	1.11349	0.878928
6.167	1.11261	0.880041
6.168	1.11173	0.881154
6.169	1.11085	0.882265
6.17	1.10997	0.883376
6.171	1.10908	0.884486
6.172	1.1082	0.885595
6.173	1.10731	0.886704
6.174	1.10643	0.887811
6.175	1.10554	0.888917
6.176	1.10465	0.890023
6.177	1.10376	0.891127
6.178	1.10287	0.892231
6.179	1.10198	0.893334
6.18	1.10108	0.894436
6.181	1.10019	0.895537
6.182	1.09929	0.896637
6.183	1.0984	0.897737
6.184	1.0975	0.898835
6.185	1.0966	0.899933
6.186	1.0957	0.901029
6.187	1.0948	0.902125
6.188	1.0939	0.90322
6.189	1.09299	0.904314
6.19	1.09209	0.905407
6.191	1.09118	0.906499
6.192	1.09028	0.90759
6.193	1.08937	0.90868
6.194	1.08846	0.909769
6.195	1.08755	0.910858
6.196	1.08664	0.911945
6.197	1.08573	0.913032
6.198	1.08481	0.914118
6.199	1.0839	0.915203
6.2	1.08299	0.916287
6.201	1.08207	0.91737
6.202	1.08115	0.918452
6.203	1.08023	0.919533
6.204	1.07931	0.920613
6.205	1.07839	0.921692
6.206	1.07747	0.922771
6.207	1.07655	0.923848
6.208	1.07562	0.924925
6.209	1.0747	0.926
6.21	1.07377	0.927075
6.211	1.07285	0.928149
6.212	1.07192	0.929222
6.213	1.07099	0.930294
6.214	1.07006	0.931365
6.215	1.06913	0.932435
6.216	1.0682	0.933504
6.217	1.06726	0.934572
6.218	1.06633	0.935639
6.219	1.06539	0.936706
6.22	1.06445	0.937771
6.221	1.06352	0.938835
6.222	1.06258	0.939899
6.223	1.06164	0.940961
6.224	1.0607	0.942023
6.225	1.05976	0.943084
6.226	1.05881	0.944144
6.227	1.05787	0.945202
6.228	1.05692	0.94626
6.229	1.05598	0.947317
6.23	1.05503	0.948373
6.231	1.05408	0.949428
6.232	1.05313	0.950482
6.233	1.05218	0.951535
6.234	1.05123	0.952588
6.235	1.05028	0.953639
6.236	1.04932	0.954689
6.237	1.04837	0.955738
6.238	1.04741	0.956787
6.239	1.04646	0.957834
6.24	1.0455	0.958881
6.241	1.04454	0.959926
6.242	1.04358	0.960971
6.243	1.04262	0.962014
6.244	1.04166	0.963057
6.245	1.04069	0.964099
6.246	1.03973	0.965139
6.247	1.03876	0.966179
6.248	1.0378	0.967218
6.249	1.03683	0.968256
6.25	1.03586	0.969292
6.251	1.03489	0.970328
6.252	1.03392	0.971363
6.253	1.03295	0.972397
6.254	1.03198	0.97343
6.255	1.03101	0.974462
6.256	1.03003	0.975493
6.257	1.02906	0.976523
6.258	1.02808	0.977552
6.259	1.0271	0.97858
6.26	1.02612	0.979607
6.261	1.02514	0.980633
6.262	1.02416	0.981659
6.263	1.02318	0.982683
6.264	1.0222	0.983706
6.265	1.02121	0.984728
6.266	1.02023	0.985749
6.267	1.01924	0.986769
6.268	1.01826	0.987789
6.269	1.01727	0.988807
6.27	1.01628	0.989824
6.271	1.01529	0.990841
6.272	1.0143	0.991856
6.273	1.01331	0.99287
6.274	1.01232	0.993883
6.275	1.01132	0.994896
6.276	1.01033	0.995907
6.277	1.00933	0.996917
6.278	1.00833	0.997927
6.279	1.00734	0.998935
6.28	1.00634	0.999942
6.281	1.00534	1.00095
6.282	1.00434	1.00195
6.283	1.00333	1.00296
6.284	1.00233	1.00396
6.285	1.00133	1.00496
6.286	1.00032	1.00597
6.287	0.999317	1.00697
6.288	0.99831	1.00797
6.289	0.997302	1.00896
6.29	0.996293	1.00996
6.291	0.995283	1.01096
6.292	0.994272	1.01195
6.293	0.99326	1.01295
6.294	0.992247	1.01394
6.295	0.991233	1.01493
6.296	0.990218	1.01592
6.297	0.989202	1.01691
6.298	0.988185	1.0179
6.299	0.987167	1.01889
6.3	0.986148	1.01988
6.301	0.985128	1.02086
6.302	0.984108	1.02185
6.303	0.983086	1.02283
6.304	0.982063	1.02382
6.305	0.981039	1.0248
6.306	0.980014	1.02578
6.307	0.978989	1.02676
6.308	0.977962	1.02774
6.309	0.976934	1.02872
6.31	0.975905	1.02969
6.311	0.974876	1.03067
6.312	0.973845	1.03164
6.313	0.972813	1.03262
6.314	0.971781	1.03359
6.315	0.970747	1.03456
6.316	0.969713	1.03553
6.317	0.968677	1.0365
6.318	0.96764	1.03747
6.319	0.966603	1.03844
6.32	0.965565	1.03941
6.321	0.964525	1.04037
6.322	0.963485	1.04134
6.323	0.962443	1.0423
6.324	0.961401	1.04326
6.325	0.960358	1.04422
6.326	0.959314	1.04518
6.327	0.958269	1.04614
6.328	0.957222	1.0471
6.329	0.956175	1.04806
6.33	0.955127	1.04901
6.331	0.954078	1.04997
6.332	0.953028	1.05092
6.333	0.951977	1.05188
6.334	0.950925	1.05283
6.335	0.949873	1.05378
6.336	0.948819	1.05473
6.337	0.947764	1.05568
6.338	0.946708	1.05663
6.339	0.945652	1.05757
6.34	0.944594	1.05852
6.341	0.943536	1.05946
6.342	0.942476	1.06041
6.343	0.941416	1.06135
6.344	0.940354	1.06229
6.345	0.939292	1.06323
6.346	0.938229	1.06417
6.347	0.937165	1.06511
6.348	0.9361	1.06605
6.349	0.935034	1.06698
6.35	0.933967	1.06792
6.351	0.932899	1.06885
6.352	0.93183	1.06978
6.353	0.93076	1.07072
6.354	0.929689	1.07165
6.355	0.928618	1.07258
6.356	0.927545	1.0735
6.357	0.926472	1.07443
6.358	0.925397	1.07536
6.359	0.924322	1.07628
6.36	0.923246	1.07721
6.361	0.922168	1.07813
6.362	0.92109	1.07905
6.363	0.920011	1.07998
6.364	0.918931	1.0809
6.365	0.91785	1.08181
6.366	0.916768	1.08273
6.367	0.915686	1.08365
6.368	0.914602	1.08456
6.369	0.913518	1.08548
6.37	0.912432	1.08639
6.371	0.911346	1.0873
6.372	0.910258	1.08822
6.373	0.90917	1.08913
6.374	0.908081	1.09004
6.375	0.906991	1.09094
6.376	0.9059	1.09185
6.377	0.904808	1.09276
6.378	0.903715	1.09366
6.379	0.902622	1.09457
6.38	0.901527	1.09547
6.381	0.900432	1.09637
6.382	0.899335	1.09727
6.383	0.898238	1.09817
6.384	0.89714	1.09907
6.385	0.896041	1.09996
6.386	0.894941	1.10086
6.387	0.89384	1.10176
6.388	0.892738	1.10265
6.389	0.891636	1.10354
6.39	0.890532	1.10443
6.391	0.889428	1.10532
6.392	0.888322	1.10621
6.393	0.887216	1.1071
6.394	0.886109	1.10799
6.395	0.885001	1.10888
6.396	0.883892	1.10976
6.397	0.882782	1.11064
6.398	0.881672	1.11153
6.399	0.88056	1.11241
6.4	0.879448	1.11329
6.401	0.878335	1.11417
6.402	0.87722	1.11505
6.403	0.876105	1.11592
6.404	0.874989	1.1168
6.405	0.873873	1.11768
6.406	0.872755	1.11855
6.407	0.871636	1.11942
6.408	0.870517	1.12029
6.409	0.869397	1.12116
6.41	0.868275	1.12203
6.411	0.867153	1.1229
6.412	0.866031	1.12377
6.413	0.864907	1.12463
6.414	0.863782	1.1255
6.415	0.862657	1.12636
6.416	0.86153	1.12723
6.417	0.860403	1.12809
6.418	0.859275	1.12895
6.419	0.858146	1.12981
6.42	0.857016	1.13067
6.421	0.855886	1.13152
6.422	0.854754	1.13238
6.423	0.853622	1.13323
6.424	0.852488	1.13409
6.425	0.851354	1.13494
6.426	0.850219	1.13579
6.427	0.849084	1.13664
6.428	0.847947	1.13749
6.429	0.846809	1.13834
6.43	0.845671	1.13918
6.431	0.844532	1.14003
6.432	0.843392	1.14087
6.433	0.842251	1.14172
6.434	0.841109	1.14256
6.435	0.839967	1.1434
6.436	0.838823	1.14424
6.437	0.837679	1.14508
6.438	0.836534	1.14592
6.439	0.835388	1.14675
6.44	0.834241	1.14759
6.441	0.833094	1.14842
6.442	0.831945	1.14926
6.443	0.830796	1.15009
6.444	0.829646	1.15092
6.445	0.828495	1.15175
6.446	0.827343	1.15258
6.447	0.826191	1.15341
6.448	0.825037	1.15423
6.449	0.823883	1.15506
6.45	0.822728	1.15588
6.451	0.821572	1.1567
6.452	0.820415	1.15753
6.453	0.819258	1.15835
6.454	0.8181	1.15916
6.455	0.81694	1.15998
6.456	0.81578	1.1608
6.457	0.81462	1.16162
6.458	0.813458	1.16243
6.459	0.812296	1.16324
6.46	0.811132	1.16406
6.461	0.809968	1.16487
6.462	0.808803	1.16568
6.463	0.807638	1.16649
6.464	0.806471	1.16729
6.465	0.805304	1.1681
6.466	0.804136	1.16891
6.467	0.802967	1.16971
6.468	0.801797	1.17051
6.469	0.800627	1.17131
6.47	0.799455	1.17211
6.471	0.798283	1.17291
6.472	0.79711	1.17371
6.473	0.795937	1.17451
6.474	0.794762	1.17531
6.475	0.793587	1.1761
6.476	0.792411	1.17689
6.477	0.791234	1.17769
6.478	0.790056	1.17848
6.479	0.788878	1.17927
6.48	0.787698	1.18006
6.481	0.786518	1.18084
6.482	0.785338	1.18163
6.483	0.784156	1.18242
6.484	0.782974	1.1832
6.485	0.78179	1.18398
6.486	0.780606	1.18476
6.487	0.779422	1.18555
6.488	0.778236	1.18632
6.489	0.77705	1.1871
6.49	0.775863	1.18788
6.491	0.774675	1.18866
6.492	0.773486	1.18943
6.493	0.772297	1.1902
6.494	0.771106	1.19098
6.495	0.769915	1.19175
6.496	0.768724	1.19252
6.497	0.767531	1.19329
6.498	0.766338	1.19405
6.499	0.765144	1.19482
6.5	0.763949	1.19559
6.501	0.762753	1.19635
6.502	0.761557	1.19711
6.503	0.76036	1.19787
6.504	0.759162	1.19863
6.505	0.757963	1.19939
6.506	0.756764	1.20015
6.507	0.755564	1.20091
6.508	0.754363	1.20166
6.509	0.753161	1.20242
6.51	0.751959	1.20317
6.511	0.750756	1.20392
6.512	0.749552	1.20467
6.513	0.748347	1.20542
6.514	0.747142	1.20617
6.515	0.745936	1.20692
6.516	0.744729	1.20766
6.517	0.743521	1.20841
6.518	0.742313	1.20915
6.519	0.741103	1.2099
6.52	0.739894	1.21064
6.521	0.738683	1.21138
6.522	0.737472	1.21211
6.523	0.736259	1.21285
6.524	0.735047	1.21359
6.525	0.733833	1.21432
6.526	0.732619	1.21506
6.527	0.731404	1.21579
6.528	0.730188	1.21652
6.529	0.728971	1.21725
6.53	0.727754	1.21798
6.531	0.726536	1.21871
6.532	0.725317	1.21943
6.533	0.724098	1.22016
6.534	0.722878	1.22088
6.535	0.721657	1.22161
6.536	0.720435	1.22233
6.537	0.719213	1.22305
6.538	0.71799	1.22377
6.539	0.716766	1.22449
6.54	0.715542	1.2252
6.541	0.714316	1.22592
6.542	0.71309	1.22663
6.543	0.711864	1.22735
6.544	0.710637	1.22806
6.545	0.709408	1.22877
6.546	0.70818	1.22948
6.547	0.70695	1.23019
6.548	0.70572	1.23089
6.549	0.704489	1.2316
6.55	0.703258	1.2323
6.551	0.702025	1.23301
6.552	0.700792	1.23371
6.553	0.699559	1.23441
6.554	0.698324	1.23511
6.555	0.697089	1.23581
6.556	0.695853	1.2365
6.557	0.694617	1.2372
6.558	0.693379	1.23789
6.559	0.692142	1.23859
6.56	0.690903	1.23928
6.561	0.689664	1.23997
6.562	0.688424	1.24066
6.563	0.687183	1.24135
6.564	0.685942	1.24204
6.565	0.6847	1.24272
6.566	0.683457	1.24341
6.567	0.682214	1.24409
6.568	0.680969	1.24477
6.569	0.679725	1.24545
6.57	0.678479	1.24613
6.571	0.677233	1.24681
6.572	0.675986	1.24749
6.573	0.674739	1.24817
6.574	0.673491	1.24884
6.575	0.672242	1.24951
6.576	0.670992	1.25019
6.577	0.669742	1.25086
6.578	0.668491	1.25153
6.579	0.66724	1.2522
6.58	0.665988	1.25286
6.581	0.664735	1.25353
6.582	0.663481	1.25419
6.583	0.662227	1.25486
6.584	0.660972	1.25552
6.585	0.659717	1.25618
6.586	0.65846	1.25684
6.587	0.657204	1.2575
6.588	0.655946	1.25816
6.589	0.654688	1.25881
6.59	0.653429	1.25947
6.591	0.65217	1.26012
6.592	0.65091	1.26077
6.593	0.649649	1.26142
6.594	0.648387	1.26207
6.595	0.647125	1.26272
6.596	0.645863	1.26337
6.597	0.644599	1.26401
6.598	0.643335	1.26466
6.599	0.64207	1.2653
6.6	0.640805	1.26594
6.601	0.639539	1.26658
6.602	0.638273	1.26722
6.603	0.637005	1.26786
6.604	0.635738	1.2685
6.605	0.634469	1.26913
6.606	0.6332	1.26977
6.607	0.63193	1.2704
6.608	0.63066	1.27103
6.609	0.629389	1.27166
6.61	0.628117	1.27229
6.611	0.626845	1.27292
6.612	0.625572	1.27355
6.613	0.624298	1.27417
6.614	0.623024	1.2748
6.615	0.621749	1.27542
6.616	0.620474	1.27604
6.617	0.619198	1.27666
6.618	0.617921	1.27728
6.619	0.616644	1.2779
6.62	0.615366	1.27852
6.621	0.614087	1.27913
6.622	0.612808	1.27975
6.623	0.611529	1.28036
6.624	0.610248	1.28097
6.625	0.608967	1.28158
6.626	0.607686	1.28219
6.627	0.606403	1.2828
6.628	0.605121	1.28341
6.629	0.603837	1.28401
6.63	0.602553	1.28461
6.631	0.601269	1.28522
6.632	0.599983	1.28582
6.633	0.598698	1.28642
6.634	0.597411	1.28702
6.635	0.596124	1.28761
6.636	0.594837	1.28821
6.637	0.593548	1.28881
6.638	0.59226	1.2894
6.639	0.59097	1.28999
6.64	0.58968	1.29058
6.641	0.58839	1.29117
6.642	0.587098	1.29176
6.643	0.585807	1.29235
6.644	0.584514	1.29293
6.645	0.583221	1.29352
6.646	0.581928	1.2941
6.647	0.580634	1.29468
6.648	0.579339	1.29526
6.649	0.578044	1.29584
6.65	0.576748	1.29642
6.651	0.575452	1.297
6.652	0.574155	1.29757
6.653	0.572857	1.29815
6.654	0.571559	1.29872
6.655	0.57026	1.29929
6.656	0.568961	1.29986
6.657	0.567661	1.30043
6.658	0.566361	1.301
6.659	0.56506	1.30156
6.66	0.563758	1.30213
6.661	0.562456	1.30269
6.662	0.561153	1.30326
6.663	0.55985	1.30382
6.664	0.558546	1.30438
6.665	0.557242	1.30494
6.666	0.555937	1.30549
6.667	0.554631	1.30605
6.668	0.553325	1.3066
6.669	0.552019	1.30716
6.67	0.550711	1.30771
6.671	0.549404	1.30826
6.672	0.548096	1.30881
6.673	0.546787	1.30936
6.674	0.545477	1.3099
6.675	0.544167	1.31045
6.676	0.542857	1.31099
6.677	0.541546	1.31154
6.678	0.540234	1.31208
6.679	0.538922	1.31262
6.68	0.53761	1.31316
6.681	0.536297	1.31369
6.682	0.534983	1.31423
6.683	0.533669	1.31477
6.684	0.532354	1.3153
6.685	0.531039	1.31583
6.686	0.529723	1.31636
6.687	0.528406	1.31689
6.688	0.52709	1.31742
6.689	0.525772	1.31795
6.69	0.524454	1.31847
6.691	0.523136	1.319
6.692	0.521817	1.31952
6.693	0.520497	1.32004
6.694	0.519177	1.32056
6.695	0.517857	1.32108
6.696	0.516535	1.3216
6.697	0.515214	1.32212
6.698	0.513892	1.32263
6.699	0.512569	1.32315
6.7	0.511246	1.32366
6.701	0.509922	1.32417
6.702	0.508598	1.32468
6.703	0.507273	1.32519
6.704	0.505948	1.3257
6.705	0.504623	1.3262
6.706	0.503296	1.32671
6.707	0.50197	1.32721
6.708	0.500642	1.32771
6.709	0.499315	1.32821
6.71	0.497987	1.32871
6.711	0.496658	1.32921
6.712	0.495329	1.32971
6.713	0.493999	1.3302
6.714	0.492669	1.3307
6.715	0.491338	1.33119
6.716	0.490007	1.33168
6.717	0.488675	1.33217
6.718	0.487343	1.33266
6.719	0.48601	1.33315
6.72	0.484677	1.33363
6.721	0.483344	1.33412
6.722	0.482009	1.3346
6.723	0.480675	1.33508
6.724	0.47934	1.33556
6.725	0.478004	1.33604
6.726	0.476668	1.33652
6.727	0.475332	1.337
6.728	0.473995	1.33747
6.729	0.472657	1.33795
6.73	0.471319	1.33842
6.731	0.469981	1.33889
6.732	0.468642	1.33936
6.733	0.467303	1.33983
6.734	0.465963	1.3403
6.735	0.464622	1.34076
6.736	0.463282	1.34123
6.737	0.46194	1.34169
6.738	0.460599	1.34215
6.739	0.459257	1.34261
6.74	0.457914	1.34307
6.741	0.456571	1.34353
6.742	0.455227	1.34399
6.743	0.453883	1.34444
6.744	0.452539	1.34489
6.745	0.451194	1.34535
6.746	0.449849	1.3458
6.747	0.448503	1.34625
6.748	0.447157	1.3467
6.749	0.44581	1.34714
6.75	0.444463	1.34759
6.751	0.443115	1.34803
6.752	0.441767	1.34848
6.753	0.440419	1.34892
6.754	0.43907	1.34936
6.755	0.43772	1.3498
6.756	0.436371	1.35024
6.757	0.43502	1.35067
6.758	0.43367	1.35111
6.759	0.432319	1.35154
6.76	0.430967	1.35197
6.761	0.429615	1.3524
6.762	0.428263	1.35283
6.763	0.42691	1.35326
6.764	0.425557	1.35369
6.765	0.424203	1.35412
6.766	0.422849	1.35454
6.767	0.421494	1.35496
6.768	0.420139	1.35538
6.769	0.418784	1.3558
6.77	0.417428	1.35622
6.771	0.416072	1.35664
6.772	0.414715	1.35706
6.773	0.413358	1.35747
6.774	0.412001	1.35788
6.775	0.410643	1.3583
6.776	0.409285	1.35871
6.777	0.407926	1.35912
6.778	0.406567	1.35952
6.779	0.405207	1.35993
6.78	0.403847	1.36034
6.781	0.402487	1.36074
6.782	0.401126	1.36114
6.783	0.399765	1.36154
6.784	0.398404	1.36194
6.785	0.397042	1.36234
6.786	0.395679	1.36274
6.787	0.394316	1.36313
6.788	0.392953	1.36353
6.789	0.39159	1.36392
6.79	0.390226	1.36431
6.791	0.388862	1.3647
6.792	0.387497	1.36509
6.793	0.386132	1.36548
6.794	0.384766	1.36587
6.795	0.3834	1.36625
6.796	0.382034	1.36663
6.797	0.380668	1.36702
6.798	0.379301	1.3674
6.799	0.377933	1.36778
6.8	0.376565	1.36815
6.801	0.375197	1.36853
6.802	0.373829	1.36891
6.803	0.37246	1.36928
6.804	0.371091	1.36965
6.805	0.369721	1.37002
6.806	0.368351	1.37039
6.807	0.36698	1.37076
6.808	0.36561	1.37113
6.809	0.364239	1.37149
6.81	0.362867	1.37186
6.811	0.361495	1.37222
6.812	0.360123	1.37258
6.813	0.35875	1.37294
6.814	0.357377	1.3733
6.815	0.356004	1.37366
6.816	0.35463	1.37401
6.817	0.353256	1.37437
6.818	0.351882	1.37472
6.819	0.350507	1.37507
6.82	0.349132	1.37542
6.821	0.347757	1.37577
6.822	0.346381	1.37612
6.823	0.345005	1.37647
6.824	0.343629	1.37681
6.825	0.342252	1.37716
6.826	0.340875	1.3775
6.827	0.339497	1.37784
6.828	0.338119	1.37818
6.829	0.336741	1.37852
6.83	0.335363	1.37885
6.831	0.333984	1.37919
6.832	0.332604	1.37952
6.833	0.331225	1.37986
6.834	0.329845	1.38019
6.835	0.328465	1.38052
6.836	0.327084	1.38085
6.837	0.325704	1.38117
6.838	0.324322	1.3815
6.839	0.322941	1.38182
6.84	0.321559	1.38215
6.841	0.320177	1.38247
6.842	0.318794	1.38279
6.843	0.317412	1.38311
6.844	0.316029	1.38342
6.845	0.314645	1.38374
6.846	0.313261	1.38405
6.847	0.311877	1.38437
6.848	0.310493	1.38468
6.849	0.309108	1.38499
6.85	0.307723	1.3853
6.851	0.306338	1.38561
6.852	0.304952	1.38591
6.853	0.303566	1.38622
6.854	0.30218	1.38652
6.855	0.300794	1.38682
6.856	0.299407	1.38712
6.857	0.29802	1.38742
6.858	0.296632	1.38772
6.859	0.295245	1.38802
6.86	0.293857	1.38831
6.861	0.292468	1.38861
6.862	0.29108	1.3889
6.863	0.289691	1.38919
6.864	0.288302	1.38948
6.865	0.286912	1.38977
6.866	0.285522	1.39006
6.867	0.284132	1.39034
6.868	0.282742	1.39063
6.869	0.281351	1.39091
6.87	0.27996	1.39119
6.871	0.278569	1.39147
6.872	0.277178	1.39175
6.873	0.275786	1.39203
6.874	0.274394	1.3923
6.875	0.273002	1.39258
6.876	0.271609	1.39285
6.877	0.270216	1.39312
6.878	0.268823	1.39339
6.879	0.26743	1.39366
6.88	0.266036	1.39393
6.881	0.264642	1.39419
6.882	0.263248	1.39446
6.883	0.261854	1.39472
6.884	0.260459	1.39498
6.885	0.259064	1.39524
6.886	0.257669	1.3955
6.887	0.256273	1.39576
6.888	0.254877	1.39602
6.889	0.253481	1.39627
6.89	0.252085	1.39652
6.891	0.250688	1.39678
6.892	0.249292	1.39703
6.893	0.247895	1.39728
6.894	0.246497	1.39752
6.895	0.2451	1.39777
6.896	0.243702	1.39802
6.897	0.242304	1.39826
6.898	0.240906	1.3985
6.899	0.239507	1.39874
6.9	0.238109	1.39898
6.901	0.23671	1.39922
6.902	0.23531	1.39946
6.903	0.233911	1.39969
6.904	0.232511	1.39993
6.905	0.231111	1.40016
6.906	0.229711	1.40039
6.907	0.228311	1.40062
6.908	0.22691	1.40085
6.909	0.225509	1.40108
6.91	0.224108	1.4013
6.911	0.222707	1.40152
6.912	0.221305	1.40175
6.913	0.219904	1.40197
6.914	0.218502	1.40219
6.915	0.217099	1.40241
6.916	0.215697	1.40262
6.917	0.214294	1.40284
6.918	0.212892	1.40305
6.919	0.211489	1.40327
6.92	0.210085	1.40348
6.921	0.208682	1.40369
6.922	0.207278	1.4039
6.923	0.205874	1.4041
6.924	0.20447	1.40431
6.925	0.203066	1.40451
6.926	0.201661	1.40472
6.927	0.200257	1.40492
6.928	0.198852	1.40512
6.929	0.197447	1.40532
6.93	0.196041	1.40552
6.931	0.194636	1.40571
6.932	0.19323	1.40591
6.933	0.191824	1.4061
6.934	0.190418	1.40629
6.935	0.189012	1.40648
6.936	0.187605	1.40667
6.937	0.186199	1.40686
6.938	0.184792	1.40705
6.939	0.183385	1.40723
6.94	0.181977	1.40741
6.941	0.18057	1.4076
6.942	0.179162	1.40778
6.943	0.177755	1.40796
6.944	0.176347	1.40813
6.945	0.174939	1.40831
6.946	0.17353	1.40848
6.947	0.172122	1.40866
6.948	0.170713	1.40883
6.949	0.169304	1.409
6.95	0.167895	1.40917
6.951	0.166486	1.40934
6.952	0.165077	1.4095
6.953	0.163667	1.40967
6.954	0.162258	1.40983
6.955	0.160848	1.41
6.956	0.159438	1.41016
6.957	0.158028	1.41032
6.958	0.156617	1.41047
6.959	0.155207	1.41063
6.96	0.153796	1.41079
6.961	0.152385	1.41094
6.962	0.150974	1.41109
6.963	0.149563	1.41124
6.964	0.148152	1.41139
6.965	0.146741	1.41154
6.966	0.145329	1.41169
6.967	0.143918	1.41183
6.968	0.142506	1.41198
6.969	0.141094	1.41212
6.97	0.139682	1.41226
6.971	0.138269	1.4124
6.972	0.136857	1.41254
6.973	0.135444	1.41267
6.974	0.134032	1.41281
6.975	0.132619	1.41294
6.976	0.131206	1.41308
6.977	0.129793	1.41321
6.978	0.12838	1.41334
6.979	0.126966	1.41347
6.98	0.125553	1.41359
6.981	0.124139	1.41372
6.982	0.122726	1.41384
6.983	0.121312	1.41397
6.984	0.119898	1.41409
6.985	0.118484	1.41421
6.986	0.117069	1.41433
6.987	0.115655	1.41444
6.988	0.114241	1.41456
6.989	0.112826	1.41467
6.99	0.111411	1.41478
6.991	0.109997	1.4149
6.992	0.108582	1.41501
6.993	0.107167	1.41511
6.994	0.105752	1.41522
6.995	0.104336	1.41533
6.996	0.102921	1.41543
6.997	0.101506	1.41554
6.998	0.10009	1.41564
6.999	0.0986745	1.41574
7	0.0972588	1.41584
7.001	0.0958429	1.41593
7.002	0.094427	1.41603
7.003	0.093011	1.41612
7.004	0.0915948	1.41622
7.005	0.0901786	1.41631
7.006	0.0887623	1.4164
7.007	0.0873459	1.41649
7.008	0.0859294	1.41657
7.009	0.0845129	1.41666
7.01	0.0830962	1.41674
7.011	0.0816795	1.41683
7.012	0.0802626	1.41691
7.013	0.0788457	1.41699
7.014	0.0774287	1.41707
7.015	0.0760117	1.41715
7.016	0.0745945	1.41722
7.017	0.0731773	1.4173
7.018	0.07176	1.41737
7.019	0.0703426	1.41744
7.02	0.0689252	1.41751
7.021	0.0675077	1.41758
7.022	0.0660901	1.41765
7.023	0.0646724	1.41771
7.024	0.0632547	1.41778
7.025	0.061837	1.41784
7.026	0.0604191	1.4179
7.027	0.0590012	1.41796
7.028	0.0575832	1.41802
7.029	0.0561652	1.41808
7.03	0.0547471	1.41814
7.031	0.053329	1.41819
7.032	0.0519108	1.41824
7.033	0.0504926	1.4183
7.034	0.0490743	1.41835
7.035	0.0476559	1.4184
7.036	0.0462375	1.41844
7.037	0.0448191	1.41849
7.038	0.0434006	1.41854
7.039	0.0419821	1.41858
7.04	0.0405635	1.41862
7.041	0.0391449	1.41866
7.042	0.0377262	1.4187
7.043	0.0363075	1.41874
7.044	0.0348888	1.41877
7.045	0.03347	1.41881
7.046	0.0320512	1.41884
7.047	0.0306323	1.41887
7.048	0.0292135	1.41891
7.049	0.0277946	1.41893
7.05	0.0263756	1.41896
7.051	0.0249567	1.41899
7.052	0.0235377	1.41901
7.053	0.0221187	1.41904
7.054	0.0206996	1.41906
7.055	0.0192806	1.41908
7.056	0.0178615	1.4191
7.057	0.0164424	1.41912
7.058	0.0150233	1.41913
7.059	0.0136041	1.41915
7.06	0.012185	1.41916
7.061	0.0107658	1.41917
7.062	0.00934664	1.41919
7.063	0.00792745	1.41919
7.064	0.00650826	1.4192
7.065	0.00508906	1.41921
7.066	0.00366985	1.41921
7.067	0.00225063	1.41922
7.068	0.000831417	1.41922
7.069	-0.000587803	1.41922
7.07	-0.00200702	1.41922
7.071	-0.00342624	1.41922
7.072	-0.00484546	1.41921
7.073	-0.00626468	1.41921
7.074	-0.00768389	1.4192
7.075	-0.00910309	1.4192
7.076	-0.0105223	1.41919
7.077	-0.0119415	1.41918
7.078	-0.0133607	1.41916
7.079	-0.0147798	1.41915
7.08	-0.016199	1.41914
7.081	-0.0176181	1.41912
7.082	-0.0190372	1.4191
7.083	-0.0204563	1.41908
7.084	-0.0218754	1.41906
7.085	-0.0232945	1.41904
7.086	-0.0247135	1.41902
7.087	-0.0261325	1.41899
7.088	-0.0275515	1.41897
7.089	-0.0289705	1.41894
7.09	-0.0303894	1.41891
7.091	-0.0318083	1.41888
7.092	-0.0332272	1.41885
7.093	-0.0346461	1.41882
7.094	-0.0360649	1.41878
7.095	-0.0374837	1.41874
7.096	-0.0389024	1.41871
7.097	-0.0403211	1.41867
7.098	-0.0417398	1.41863
7.099	-0.0431584	1.41859
7.1	-0.044577	1.41854
7.101	-0.0459955	1.4185
7.102	-0.047414	1.41845
7.103	-0.0488325	1.4184
7.104	-0.0502509	1.41836
7.105	-0.0516692	1.41831
7.106	-0.0530876	1.41825
